2016/06/25 16:00,406.522647683
2016/06/25 17:00,406.121804769
2016/06/25 18:00,406.604226266
2016/06/25 19:00,407.68992642
2016/06/25 20:00,407.132976341
2016/06/25 21:00,407.55899783
2016/06/25 22:00,409.119062337
2016/06/25 23:00,408.562112258
2016/06/26 00:00,409.782769574
2016/06/26 01:00,417.909406441
2016/06/26 02:00,416.867013436
2016/06/26 03:00,421.265206917
2016/06/26 04:00,415.559741822
2016/06/26 05:00,409.132155196
2016/06/26 06:00,411.982369886
2016/06/26 07:00,409.036476611
2016/06/26 08:00,407.433104955
2016/06/26 09:00,402.911032885
2016/06/26 10:00,401.369096952
2016/06/26 11:00,400.663089709
2016/06/26 12:00,400.641939706
2016/06/26 13:00,400.773875439
2016/06/26 14:00,401.752818435
2016/06/26 15:00,402.212075643
2016/06/26 16:00,402.828447159
2016/06/26 17:00,403.482082966
2016/06/26 18:00,404.320025942
2016/06/26 19:00,404.969633177
2016/06/26 20:00,405.344290373
2016/06/26 21:00,405.654490417
2016/06/26 22:00,405.431911814
2016/06/26 23:00,405.853904731
2016/06/27 00:00,406.372583376
2016/06/27 01:00,406.345390515
2016/06/27 02:00,406.188276207
2016/06/27 03:00,406.814719153
2016/06/27 04:00,407.346490657
2016/06/27 05:00,407.510654966
2016/06/27 06:00,408.086740762
2016/06/27 07:00,407.79064072
2016/06/27 08:00,409.437319525
2016/06/27 09:00,407.167219203
2016/06/27 10:00,404.361318805
2016/06/27 11:00,404.421747385
2016/06/27 12:00,404.165933063
2016/06/27 13:00,404.393547381
2016/06/27 14:00,404.889061737
2016/06/27 15:00,406.122811912
2016/06/27 16:00,407.195419207
2016/06/27 17:00,407.761433573
2016/06/27 18:00,408.070626474
2016/06/27 19:00,408.463412244
2016/06/27 20:00,408.991155176
2016/06/27 21:00,409.400055234
2016/06/27 22:00,409.550119541
2016/06/27 23:00,409.425233809
2016/06/28 00:00,409.132155196
2016/06/28 01:00,408.907562307
2016/06/28 02:00,408.508733679
2016/06/28 03:00,408.100840764
2016/06/28 04:00,408.266012216
2016/06/28 05:00,407.947755028
2016/06/28 06:00,408.118969338
2016/06/28 07:00,408.040412184
2016/06/28 08:00,406.888240592
2016/06/28 09:00,406.247697644
2016/06/28 10:00,406.089576193
2016/06/28 11:00,405.918361883
2016/06/28 12:00,406.381647663
2016/06/28 13:00,406.591133407
2016/06/28 14:00,407.549933543
2016/06/28 15:00,407.33742637
2016/06/28 16:00,406.301076223
2016/06/28 17:00,406.414883382
2016/06/28 18:00,406.77342629
2016/06/28 19:00,406.985933463
2016/06/28 20:00,407.264912074
2016/06/28 21:00,407.868190731
2016/06/28 22:00,407.758412144
2016/06/28 23:00,407.77049786
2016/06/29 00:00,408.061562187
2016/06/29 01:00,408.501683678
2016/06/29 02:00,408.77764086
2016/06/29 03:00,408.988133747
2016/06/29 04:00,409.165390915
2016/06/29 05:00,411.785977001
2016/06/29 06:00,409.21071235
2016/06/29 07:00,411.73864128
2016/06/29 08:00,409.124098052
2016/06/29 09:00,408.439240812
2016/06/29 10:00,407.536840684
2016/06/29 11:00,407.296133507
2016/06/29 12:00,406.696883422
2016/06/29 13:00,406.332297656
2016/06/29 14:00,406.184247635
2016/06/29 15:00,405.790454722
2016/06/29 16:00,405.558811832
2016/06/29 17:00,405.447018959
2016/06/29 18:00,405.744126144
2016/06/29 19:00,406.403804809
2016/06/29 20:00,407.537847827
2016/06/29 21:00,408.600383692
2016/06/29 22:00,410.765741142
2016/06/29 23:00,417.585106395
2016/06/30 00:00,418.389813652
2016/06/30 01:00,420.303385352
2016/06/30 02:00,416.055256178
2016/06/30 03:00,414.197077343
2016/06/30 04:00,419.159270904
2016/06/30 05:00,420.945942586
2016/06/30 06:00,415.921306159
2016/06/30 07:00,414.209163059
2016/06/30 08:00,409.214740922
2016/06/30 09:00,408.775626574
2016/06/30 10:00,407.927612168
2016/06/30 11:00,406.748247715
2016/06/30 12:00,407.716112138
2016/06/30 13:00,408.307305079
2016/06/30 14:00,408.781669432
2016/06/30 15:00,407.825890725
2016/06/30 16:00,406.600197694
2016/06/30 17:00,406.110726196
2016/06/30 18:00,406.413876239
2016/06/30 19:00,407.069526332
2016/06/30 20:00,407.399869236
2016/06/30 21:00,408.170333631
2016/06/30 22:00,408.161269344
