07/03/2016 11:00,403.04569258
07/03/2016 12:00,402.08509819
07/03/2016 13:00,401.427267058
07/03/2016 14:00,400.51595971
07/03/2016 15:00,400.667844268
07/03/2016 16:00,402.949130212
07/03/2016 17:00,403.858425844
07/03/2016 18:00,404.904518164
07/03/2016 19:00,405.911382022
07/03/2016 20:00,406.900140436
07/03/2016 21:00,408.761983594
07/03/2016 22:00,411.075456994
07/03/2016 23:00,412.263375292
07/04/2016 00:00,408.513536668
07/04/2016 01:00,408.042795124
07/04/2016 02:00,407.747072872
07/04/2016 03:00,407.276331328
07/04/2016 04:00,407.494602514
07/04/2016 05:00,406.589330314
07/04/2016 06:00,405.939546046
07/04/2016 07:00,405.702163558
07/04/2016 08:00,405.52010326
07/04/2016 09:00,404.279880346
07/04/2016 10:00,402.549804586
07/04/2016 11:00,401.83363369
07/04/2016 12:00,401.085275338
07/04/2016 13:00,399.150004546
07/04/2016 14:00,398.798960104
07/04/2016 15:00,399.284789518
07/04/2016 16:00,400.628615806
07/04/2016 17:00,400.690979002
07/04/2016 18:00,402.067998604
07/04/2016 19:00,404.827067098
07/04/2016 20:00,406.94339233
07/04/2016 21:00,406.793519488
07/04/2016 22:00,406.796537062
07/04/2016 23:00,406.434428182
07/05/2016 00:00,407.440286182
07/05/2016 01:00,407.403069436
07/05/2016 02:00,408.430050454
07/05/2016 03:00,407.923098022
07/05/2016 04:00,408.405909862
07/05/2016 05:00,407.847658672
07/05/2016 06:00,407.387981566
07/05/2016 07:00,405.191187694
