2017/01/04 23:00,411.389
2017/01/05 00:00,412.7
2017/01/05 01:00,411.399
2017/01/05 02:00,411.789
2017/01/05 03:00,411.303
2017/01/05 04:00,412.545
2017/01/05 05:00,412.971
2017/01/05 06:00,412.619
2017/01/05 07:00,412.813
2017/01/05 08:00,413.65
2017/01/05 09:00,411.06
2017/01/05 10:00,410.462
2017/01/05 11:00,410.534
2017/01/05 12:00,410.416
2017/01/05 13:00,410.504
2017/01/05 14:00,410.657
2017/01/05 15:00,410.789
2017/01/05 16:00,411.122
2017/01/05 17:00,410.89
2017/01/05 18:00,411.397
2017/01/05 19:00,414.091
2017/01/05 20:00,421.585
2017/01/05 21:00,421.843
2017/01/05 22:00,421.228
2017/01/05 23:00,421.056
2017/01/06 00:00,420.193
2017/01/06 01:00,420.967
2017/01/06 02:00,422.236
2017/01/06 03:00,419.93
2017/01/06 04:00,418.584
2017/01/06 05:00,426.325
2017/01/06 06:00,424.131
2017/01/06 07:00,423.322
2017/01/06 08:00,421.19
2017/01/06 09:00,427.013
2017/01/06 10:00,427.818
2017/01/06 11:00,426.663
2017/01/06 12:00,421.298
2017/01/06 13:00,415.791
2017/01/06 14:00,414.97
2017/01/06 15:00,413.623
2017/01/06 16:00,414.922
2017/01/06 17:00,415.663
2017/01/06 18:00,416.799
2017/01/06 19:00,418.408
2017/01/06 20:00,418.494
2017/01/06 21:00,419.604
2017/01/06 22:00,420.894
2017/01/06 23:00,420.546
2017/01/07 00:00,422.817
2017/01/07 01:00,422.504
2017/01/07 02:00,423.272
2017/01/07 03:00,421.282
2017/01/07 04:00,419.78
2017/01/07 05:00,420.474
2017/01/07 06:00,422.969
2017/01/07 07:00,425.761
2017/01/07 08:00,420.853
2017/01/07 09:00,413.556
2017/01/07 10:00,412.854
2017/01/07 11:00,410.211
2017/01/07 12:00,409.137
2017/01/07 13:00,410.252
2017/01/07 14:00,409.846
2017/01/07 15:00,411.943
2017/01/07 16:00,413.128
2017/01/07 17:00,412.315
2017/01/07 18:00,412.074
2017/01/07 19:00,412.021
2017/01/07 20:00,411.432
2017/01/07 21:00,410.977
2017/01/07 22:00,410.275
2017/01/07 23:00,410.174
2017/01/08 00:00,410.167
2017/01/08 01:00,409.832
2017/01/08 02:00,409.17
2017/01/08 03:00,409.274
2017/01/08 04:00,409.306
2017/01/08 05:00,410.033
2017/01/08 06:00,410.623
2017/01/08 07:00,409.995
2017/01/08 08:00,408.956
2017/01/08 09:00,408.627
2017/01/08 10:00,409.381
2017/01/08 11:00,408.376
2017/01/08 12:00,409.137
2017/01/08 13:00,408.416
2017/01/08 14:00,406.944
2017/01/08 15:00,406.241
2017/01/08 16:00,406.286
2017/01/08 17:00,406.438
2017/01/08 18:00,406.6
2017/01/08 19:00,407.194
2017/01/08 20:00,407.258
